C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_37_982.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_37_982.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_37_982.jpg,-0.15,1,0,30.18448
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_062.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_062.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_062.jpg,0,1,0,30.18479
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_138.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_138.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_138.jpg,0,1,0,30.18996
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_211.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_211.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_211.jpg,0,1,0,30.19019
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_284.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_284.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_284.jpg,0,1,0,30.19025
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_354.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_354.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_354.jpg,0,1,0,30.1903
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_426.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_426.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_426.jpg,0,1,0,30.1903
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_498.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_498.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_498.jpg,-0.1,1,0,30.18785
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_572.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_572.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_572.jpg,-0.3,1,0,30.16946
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_643.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_643.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_643.jpg,0,1,0,30.18777
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_720.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_720.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_720.jpg,0,1,0,30.18989
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_798.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_798.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_798.jpg,0,1,0,30.19027
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_874.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_874.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_874.jpg,0,1,0,30.19002
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_38_949.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_38_949.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_38_949.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_024.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_024.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_024.jpg,0,1,0,30.19033
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_098.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_098.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_098.jpg,-0.05,1,0,30.18974
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_174.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_174.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_174.jpg,-0.25,1,0,30.17489
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_249.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_249.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_249.jpg,0,1,0,30.18133
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_325.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_325.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_325.jpg,0,1,0,30.1892
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_398.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_398.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_398.jpg,0,1,0,30.19
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_471.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_471.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_471.jpg,0,1,0,30.19024
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_545.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_545.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_545.jpg,0,1,0,30.19021
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_622.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_622.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_622.jpg,0,1,0,30.19025
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_700.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_700.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_700.jpg,-0.1,1,0,30.1879
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_768.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_768.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_768.jpg,-0.3,1,0,30.16951
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_835.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_835.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_835.jpg,-0.45,1,0,30.15163
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_905.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_905.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_905.jpg,0,1,0,30.18349
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_39_975.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_39_975.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_39_975.jpg,0,1,0,30.18772
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_045.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_045.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_045.jpg,0,1,0,30.18982
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_116.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_116.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_116.jpg,0,1,0,30.1902
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_187.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_187.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_187.jpg,0,1,0,30.19026
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_259.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_259.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_259.jpg,0,1,0,30.19033
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_334.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_334.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_334.jpg,0,1,0,30.19032
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_408.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_408.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_408.jpg,0,1,0,30.19045
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_484.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_484.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_484.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_563.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_563.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_563.jpg,0,1,0,30.1903
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_640.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_640.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_640.jpg,-0.15,1,0,30.1845
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_715.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_715.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_715.jpg,-0.35,1,0,30.1634
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_793.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_793.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_793.jpg,0,1,0,30.1772
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_872.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_872.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_872.jpg,0,1,0,30.1883
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_40_951.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_40_951.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_40_951.jpg,0,1,0,30.18995
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_029.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_029.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_029.jpg,0,1,0,30.19023
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_108.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_108.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_108.jpg,0,1,0,30.19032
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_187.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_187.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_187.jpg,-0.1,1,0,30.18808
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_262.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_262.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_262.jpg,-0.3,1,0,30.16978
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_339.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_339.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_339.jpg,0,1,0,30.1901
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_418.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_418.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_418.jpg,0,1,0,30.18997
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_498.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_498.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_498.jpg,0,1,0,30.19023
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_579.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_579.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_579.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_659.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_659.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_659.jpg,-0.1,1,0,30.18811
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_739.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_739.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_739.jpg,-0.3,1,0,30.16982
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_821.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_821.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_821.jpg,0,1,0,30.18982
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_904.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_904.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_904.jpg,0,1,0,30.19022
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_41_984.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_41_984.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_41_984.jpg,0,1,0,30.19027
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_067.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_067.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_067.jpg,-0.2,1,0,30.18063
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_135.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_135.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_135.jpg,0,1,0,30.18974
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_202.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_202.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_202.jpg,0,1,0,30.19025
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_284.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_284.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_284.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_365.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_365.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_365.jpg,0,1,0,30.19048
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_445.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_445.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_445.jpg,0,1,0,30.19032
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_524.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_524.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_524.jpg,-0.15,1,0,30.18435
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_603.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_603.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_603.jpg,-0.35,1,0,30.16358
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_683.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_683.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_683.jpg,0,1,0,30.18956
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_763.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_763.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_763.jpg,0,1,0,30.1901
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_840.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_840.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_840.jpg,0,1,0,30.19022
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_42_922.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_42_922.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_42_922.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_000.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_000.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_000.jpg,0,1,0,30.19032
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_078.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_078.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_078.jpg,0,1,0,30.1903
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_157.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_157.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_157.jpg,-0.2,1,0,30.18
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_236.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_236.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_236.jpg,0,1,0,30.19072
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_316.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_316.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_316.jpg,0,1,0,30.19004
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_393.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_393.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_393.jpg,0,1,0,30.1901
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_469.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_469.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_469.jpg,0,1,0,30.19029
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_543.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_543.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_543.jpg,0,1,0,30.19031
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_620.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_620.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_620.jpg,0,1,0,30.18999
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_698.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_698.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_698.jpg,-0.15,1,0,30.18442
C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\center_2020_04_19_12_37_43_777.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\left_2020_04_19_12_37_43_777.jpg,C:\Users\Mugeshkannan\Desktop\finding-lanes\DATA\IMG\right_2020_04_19_12_37_43_777.jpg,-0.35,1,0,30.16361
